family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1,split4,27,1048576,3.305,32,0,0,1
two_limb_mac,signed16_n1,product1,27,1048576,2.572,32,0,0,1
two_limb_mac,signed16_n1,product2,27,1048576,2.543,32,0,0,1
two_limb_mac,signed16_n1,product4,27,1048576,2.852,32,0,0,1
two_limb_mac,signed16_n1,split1,27,1048576,2.645,32,0,0,1
two_limb_mac,signed16_n1,split2,27,1048576,2.849,32,0,0,1
two_limb_mac,signed16_n1,selected,27,1048576,2.852,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,27,1048576,2.673,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,27,1048576,2.612,32,0,0,1
two_limb_mac,signed16_n1,selected,28,1048576,2.898,32,0,0,1
two_limb_mac,signed16_n1,split1,28,1048576,2.647,32,0,0,1
two_limb_mac,signed16_n1,product4,28,1048576,2.847,32,0,0,1
two_limb_mac,signed16_n1,split2,28,1048576,2.881,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,28,1048576,2.638,32,0,0,1
two_limb_mac,signed16_n1,split4,28,1048576,3.322,32,0,0,1
two_limb_mac,signed16_n1,product1,28,1048576,2.603,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,28,1048576,2.614,32,0,0,1
two_limb_mac,signed16_n1,product2,28,1048576,2.541,32,0,0,1
two_limb_mac,signed16_n1,split1,29,1048576,2.661,32,0,0,1
two_limb_mac,signed16_n1,selected,29,1048576,2.854,32,0,0,1
two_limb_mac,signed16_n1,product4,29,1048576,2.848,32,0,0,1
two_limb_mac,signed16_n1,split4,29,1048576,3.361,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,29,1048576,2.612,32,0,0,1
two_limb_mac,signed16_n1,split2,29,1048576,2.865,32,0,0,1
two_limb_mac,signed16_n1,product1,29,1048576,2.586,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,29,1048576,2.629,32,0,0,1
two_limb_mac,signed16_n1,product2,29,1048576,2.538,32,0,0,1
two_limb_mac,signed16_n1,split2,30,1048576,2.883,32,0,0,1
two_limb_mac,signed16_n1,product1,30,1048576,2.530,32,0,0,1
two_limb_mac,signed16_n1,split4,30,1048576,3.334,32,0,0,1
two_limb_mac,signed16_n1,selected,30,1048576,2.864,32,0,0,1
two_limb_mac,signed16_n1,product4,30,1048576,2.846,32,0,0,1
two_limb_mac,signed16_n1,product2,30,1048576,2.585,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,30,1048576,2.606,32,0,0,1
two_limb_mac,signed16_n1,split1,30,1048576,2.615,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,30,1048576,2.642,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,31,1048576,2.723,32,0,0,1
two_limb_mac,signed16_n1,selected,31,1048576,2.830,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,31,1048576,2.577,32,0,0,1
two_limb_mac,signed16_n1,split4,31,1048576,3.372,32,0,0,1
two_limb_mac,signed16_n1,split1,31,1048576,2.692,32,0,0,1
two_limb_mac,signed16_n1,product2,31,1048576,2.659,32,0,0,1
two_limb_mac,signed16_n1,product1,31,1048576,2.562,32,0,0,1
two_limb_mac,signed16_n1,product4,31,1048576,2.944,32,0,0,1
two_limb_mac,signed16_n1,split2,31,1048576,2.945,32,0,0,1
two_limb_mac,signed16_n3,selected,0,1048576,3.850,96,0,0,1
two_limb_mac,signed16_n3,product4,0,1048576,3.837,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,0,1048576,4.200,96,0,0,1
two_limb_mac,signed16_n3,split4,0,1048576,4.254,96,0,0,1
two_limb_mac,signed16_n3,product2,0,1048576,3.797,96,0,0,1
two_limb_mac,signed16_n3,product1,0,1048576,4.192,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,0,1048576,3.819,96,0,0,1
two_limb_mac,signed16_n3,split1,0,1048576,4.180,96,0,0,1
two_limb_mac,signed16_n3,split2,0,1048576,4.329,96,0,0,1
two_limb_mac,signed16_n3,split1,1,1048576,4.173,96,0,0,1
two_limb_mac,signed16_n3,split4,1,1048576,4.204,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,1,1048576,4.161,96,0,0,1
two_limb_mac,signed16_n3,product2,1,1048576,3.822,96,0,0,1
two_limb_mac,signed16_n3,split2,1,1048576,4.388,96,0,0,1
two_limb_mac,signed16_n3,product4,1,1048576,3.749,96,0,0,1
two_limb_mac,signed16_n3,selected,1,1048576,3.833,96,0,0,1
two_limb_mac,signed16_n3,product1,1,1048576,4.154,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,1,1048576,3.825,96,0,0,1
two_limb_mac,signed16_n3,product1,2,1048576,4.142,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,2,1048576,4.136,96,0,0,1
two_limb_mac,signed16_n3,product4,2,1048576,3.735,96,0,0,1
two_limb_mac,signed16_n3,selected,2,1048576,3.831,96,0,0,1
two_limb_mac,signed16_n3,split1,2,1048576,4.141,96,0,0,1
two_limb_mac,signed16_n3,split2,2,1048576,4.348,96,0,0,1
two_limb_mac,signed16_n3,product2,2,1048576,3.825,96,0,0,1
two_limb_mac,signed16_n3,split4,2,1048576,4.187,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,2,1048576,3.865,96,0,0,1
two_limb_mac,signed16_n3,split4,3,1048576,4.195,96,0,0,1
two_limb_mac,signed16_n3,split2,3,1048576,4.370,96,0,0,1
two_limb_mac,signed16_n3,split1,3,1048576,4.112,96,0,0,1
two_limb_mac,signed16_n3,product2,3,1048576,3.841,96,0,0,1
two_limb_mac,signed16_n3,selected,3,1048576,3.791,96,0,0,1
two_limb_mac,signed16_n3,product1,3,1048576,4.146,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,3,1048576,3.809,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,3,1048576,4.151,96,0,0,1
two_limb_mac,signed16_n3,product4,3,1048576,3.722,96,0,0,1
two_limb_mac,signed16_n3,split1,4,1048576,4.147,96,0,0,1
two_limb_mac,signed16_n3,product1,4,1048576,4.107,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,4,1048576,3.837,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,4,1048576,4.113,96,0,0,1
two_limb_mac,signed16_n3,product4,4,1048576,3.752,96,0,0,1
two_limb_mac,signed16_n3,selected,4,1048576,3.797,96,0,0,1
two_limb_mac,signed16_n3,split4,4,1048576,4.217,96,0,0,1
two_limb_mac,signed16_n3,split2,4,1048576,4.326,96,0,0,1
two_limb_mac,signed16_n3,product2,4,1048576,3.901,96,0,0,1
two_limb_mac,signed16_n3,selected,5,1048576,3.856,96,0,0,1
two_limb_mac,signed16_n3,split2,5,1048576,4.366,96,0,0,1
two_limb_mac,signed16_n3,product1,5,1048576,4.049,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,5,1048576,3.772,96,0,0,1
two_limb_mac,signed16_n3,product4,5,1048576,3.810,96,0,0,1
two_limb_mac,signed16_n3,split4,5,1048576,4.321,96,0,0,1
two_limb_mac,signed16_n3,product2,5,1048576,3.862,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,5,1048576,4.174,96,0,0,1
two_limb_mac,signed16_n3,split1,5,1048576,4.221,96,0,0,1
two_limb_mac,signed16_n3,product1,6,1048576,4.185,96,0,0,1
two_limb_mac,signed16_n3,product2,6,1048576,3.811,96,0,0,1
two_limb_mac,signed16_n3,split1,6,1048576,4.179,96,0,0,1
two_limb_mac,signed16_n3,selected,6,1048576,3.798,96,0,0,1
two_limb_mac,signed16_n3,split2,6,1048576,4.424,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,6,1048576,3.799,96,0,0,1
two_limb_mac,signed16_n3,product4,6,1048576,3.718,96,0,0,1
two_limb_mac,signed16_n3,split4,6,1048576,4.189,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,6,1048576,4.182,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,7,1048576,3.807,96,0,0,1
two_limb_mac,signed16_n3,product4,7,1048576,3.752,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,7,1048576,4.039,96,0,0,1
two_limb_mac,signed16_n3,split4,7,1048576,4.238,96,0,0,1
two_limb_mac,signed16_n3,selected,7,1048576,3.860,96,0,0,1
two_limb_mac,signed16_n3,split1,7,1048576,4.172,96,0,0,1
two_limb_mac,signed16_n3,split2,7,1048576,4.416,96,0,0,1
two_limb_mac,signed16_n3,product1,7,1048576,4.175,96,0,0,1
two_limb_mac,signed16_n3,product2,7,1048576,3.833,96,0,0,1
two_limb_mac,signed16_n3,product2,8,1048576,3.845,96,0,0,1
two_limb_mac,signed16_n3,product1,8,1048576,4.157,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,8,1048576,3.883,96,0,0,1
two_limb_mac,signed16_n3,selected,8,1048576,3.820,96,0,0,1
two_limb_mac,signed16_n3,split2,8,1048576,4.436,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,8,1048576,4.138,96,0,0,1
two_limb_mac,signed16_n3,product4,8,1048576,3.845,96,0,0,1
two_limb_mac,signed16_n3,split4,8,1048576,4.275,96,0,0,1
two_limb_mac,signed16_n3,split1,8,1048576,4.164,96,0,0,1
two_limb_mac,signed16_n3,product2,9,1048576,3.761,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,9,1048576,4.176,96,0,0,1
two_limb_mac,signed16_n3,product1,9,1048576,4.220,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,9,1048576,3.821,96,0,0,1
two_limb_mac,signed16_n3,split4,9,1048576,4.282,96,0,0,1
two_limb_mac,signed16_n3,product4,9,1048576,3.814,96,0,0,1
two_limb_mac,signed16_n3,selected,9,1048576,3.924,96,0,0,1
two_limb_mac,signed16_n3,split2,9,1048576,4.253,96,0,0,1
two_limb_mac,signed16_n3,split1,9,1048576,4.124,96,0,0,1
